Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_579.png,25.165626749454695,0.87019414,0.03355029,0.09845428913831711,2.9677629470825195,neutral
blur_580.png,25.36404203344445,0.8793463,0.03009528,0.10367577522993088,2.4534547328948975,neutral
blur_581.png,22.246919391281264,0.7540749,0.044585347,0.126255065202713,2.732595682144165,neutral
blur_582.png,19.623304394571143,0.63059586,0.05892521,0.20755919814109802,3.561584711074829,bad
blur_583.png,27.91310655344031,0.9145048,0.025983164,0.047970570623874664,2.7059671878814697,neutral
blur_584.png,19.65805132875087,0.6160864,0.056730866,0.21350903809070587,3.436306953430176,bad
blur_585.png,24.82232180920908,0.87382555,0.032800745,0.08948579430580139,2.792571783065796,neutral
blur_586.png,26.918426527064167,0.7440532,0.03158513,0.2739989757537842,2.5462918281555176,neutral
blur_587.png,24.31357847435423,0.51799554,0.04301389,0.3785976767539978,2.679164171218872,neutral
blur_588.png,27.0845113185212,0.7129984,0.031991605,0.2518487274646759,2.5683138370513916,neutral
blur_589.png,25.444451973562693,0.6153628,0.03849339,0.2584230899810791,2.6592111587524414,neutral
blur_590.png,29.463576398624323,0.8563776,0.025614733,0.1330525428056717,2.6358673572540283,neutral
blur_591.png,26.656800791457712,0.7194207,0.03348559,0.3537604510784149,2.682188034057617,neutral
blur_592.png,26.76628024589408,0.6937687,0.033299606,0.20785149931907654,2.6127235889434814,neutral
blur_593.png,27.238701733352812,0.74984074,0.031076118,0.18950924277305603,2.469144344329834,neutral
blur_594.png,25.433440933591008,0.6171386,0.03752858,0.27007347345352173,3.304335832595825,neutral
blur_595.png,28.617921071851576,0.828623,0.027228504,0.24428790807724,2.627420663833618,neutral
blur_596.png,26.63836170801072,0.6478321,0.03401855,0.2945302724838257,2.8673532009124756,neutral
blur_597.png,27.846603981955695,0.7866718,0.028512644,0.18702220916748047,2.646919012069702,neutral
blur_598.png,28.129412249952853,0.8148878,0.028445942,0.25270119309425354,2.538038730621338,neutral
blur_599.png,30.16364079670733,0.90244406,0.023336696,0.08669492602348328,2.494249105453491,good
blur_600.png,26.82247029103202,0.695713,0.03315661,0.30516865849494934,2.670400619506836,neutral
blur_601.png,27.548799380771634,0.794416,0.030095145,0.25313252210617065,2.7126126289367676,neutral
blur_602.png,25.591449140283355,0.59395313,0.03774693,0.2667001485824585,2.7723336219787598,neutral
blur_603.png,26.076218757672653,0.6472669,0.03559203,0.26537033915519714,2.8210525512695312,neutral
blur_604.png,27.022219698981964,0.7396539,0.031705562,0.22474965453147888,2.675658702850342,neutral
blur_605.png,26.211421896750316,0.6733677,0.034662366,0.22374080121517181,2.7520740032196045,neutral
blur_606.png,27.391772446805685,0.8632438,0.021148818,0.10682770609855652,1.9935804605484009,neutral
blur_607.png,29.870683750934568,0.88674706,0.01699012,0.0982288271188736,1.6542632579803467,neutral
blur_608.png,21.055488896574932,0.72041625,0.037415102,0.21559205651283264,2.3246123790740967,neutral
blur_609.png,27.256465234138428,0.8775899,0.018861903,0.09588425606489182,1.7041525840759277,neutral
blur_610.png,29.511347547318504,0.8826038,0.019593941,0.09568915516138077,1.8040440082550049,neutral
blur_611.png,20.991302734545364,0.7140637,0.036568183,0.24144300818443298,2.3628549575805664,neutral
blur_612.png,25.85934541433552,0.78984445,0.025730118,0.10483749210834503,2.217881917953491,neutral
blur_613.png,26.520459720995238,0.824725,0.023184007,0.11136643588542938,2.1540699005126953,neutral
blur_614.png,25.710316530457156,0.8333942,0.022738675,0.13809756934642792,2.0511162281036377,neutral
blur_615.png,27.526815523659227,0.8653582,0.020498373,0.13796940445899963,1.951338529586792,neutral
blur_616.png,22.830386949225886,0.7370278,0.031312827,0.19666753709316254,2.4295620918273926,neutral
blur_617.png,24.77185529076895,0.7875814,0.025872534,0.16354669630527496,2.1246395111083984,neutral
blur_618.png,24.22404751507898,0.80663174,0.02601807,0.16173245012760162,2.101080894470215,neutral
blur_619.png,25.183754958798637,0.8109488,0.025214246,0.12792222201824188,2.176539182662964,neutral
blur_620.png,27.042909195433676,0.86063105,0.021040121,0.11723147332668304,1.8739252090454102,neutral
blur_621.png,26.687634229012893,0.8646129,0.020541266,0.09568562358617783,1.9163322448730469,neutral
blur_622.png,25.227481852970975,0.8581889,0.02262667,0.1370309293270111,1.9499266147613525,neutral
blur_623.png,21.22653483663474,0.62291604,0.04030971,0.18369172513484955,2.0696399211883545,neutral
blur_624.png,27.959565364344442,0.8796523,0.019419031,0.11428358405828476,1.9167004823684692,neutral
blur_625.png,24.190342184137318,0.84435177,0.024770042,0.14908051490783691,2.1407976150512695,neutral
blur_626.png,29.9808002249383,0.93040615,0.02188602,0.0528111532330513,2.7217605113983154,neutral
blur_627.png,27.45375331129299,0.87906337,0.025891164,0.07080002874135971,2.6550726890563965,neutral
blur_628.png,22.96266151742714,0.76356393,0.040304147,0.15435509383678436,3.125615119934082,neutral
blur_629.png,29.64289090489723,0.91908455,0.023226077,0.04377419501543045,2.8191473484039307,neutral
blur_630.png,24.191887467509467,0.78020555,0.03570373,0.09483298659324646,3.78302001953125,neutral
blur_631.png,26.425718069679824,0.8554895,0.030777104,0.07309741526842117,3.3499209880828857,neutral
blur_632.png,24.52782097590243,0.79043883,0.034458023,0.12293845415115356,3.4411795139312744,neutral
blur_633.png,27.822958013674686,0.9243261,0.03039671,0.0750669464468956,2.969221353530884,neutral
blur_634.png,28.60265202927385,0.9031616,0.026693257,0.06431582570075989,2.6569862365722656,neutral
blur_635.png,23.151357046532812,0.75414497,0.03972313,0.16357667744159698,3.3673617839813232,neutral
blur_636.png,24.48754089828644,0.8091952,0.036116343,0.12322621047496796,3.8330962657928467,neutral
blur_637.png,25.935302346638874,0.8404537,0.029885886,0.0867142379283905,2.932321548461914,neutral
blur_638.png,24.424945610237884,0.8042636,0.03318122,0.11246629804372787,3.470486640930176,neutral
blur_639.png,22.544444804530357,0.7286763,0.044010673,0.2187768816947937,4.632440567016602,neutral
blur_640.png,27.373602630314426,0.8975673,0.026124174,0.10290127247571945,2.4747564792633057,neutral
blur_641.png,25.657983598759138,0.86202866,0.033896912,0.0976729616522789,3.5110583305358887,neutral
blur_642.png,28.69827812892074,0.89838094,0.023963826,0.0883229523897171,2.522703170776367,neutral
blur_643.png,25.25690044514986,0.7993393,0.033360593,0.09579527378082275,2.7281832695007324,neutral
blur_644.png,24.497675140054007,0.780462,0.03411205,0.12500600516796112,3.728358030319214,neutral
blur_645.png,23.61224960270395,0.76661414,0.03936332,0.14557068049907684,3.909080743789673,neutral
blur_646.png,27.913983094034343,0.9048755,0.023727128,0.0710749626159668,1.989738941192627,neutral
blur_647.png,31.46913651454075,0.9518335,0.018996695,0.03717484325170517,1.8113089799880981,good
blur_648.png,30.415618941443622,0.9438428,0.02026205,0.04896693676710129,1.8099483251571655,good
blur_649.png,28.85562892656718,0.92130566,0.022066096,0.051646433770656586,1.891692042350769,neutral
blur_650.png,30.04420282690175,0.9328863,0.02109863,0.03914996236562729,1.8554229736328125,good
blur_651.png,31.50443932085195,0.95209247,0.019002521,0.033306002616882324,1.8131492137908936,good
blur_652.png,30.089176220203257,0.93761295,0.020410756,0.06518322974443436,1.88799250125885,good
blur_653.png,31.348096123842055,0.9486289,0.019150613,0.036453790962696075,1.7516822814941406,good
blur_654.png,28.73517455012946,0.9215935,0.021939443,0.06226130947470665,1.9923655986785889,neutral
blur_655.png,28.32384948341339,0.9080281,0.02306878,0.06466987729072571,1.935669183731079,neutral
blur_656.png,30.84949126210613,0.9444944,0.019700898,0.03472736105322838,1.8148599863052368,good
blur_657.png,30.6720218573561,0.9450218,0.01974464,0.0417848601937294,1.9026190042495728,good
blur_658.png,28.208083570439037,0.9122923,0.022832042,0.06065252423286438,1.894417405128479,neutral
blur_659.png,31.836300964294132,0.95398194,0.018972062,0.033781182020902634,1.762630581855774,good
blur_660.png,31.845982157933364,0.9543724,0.018464325,0.02606082893908024,1.808611512184143,good
blur_661.png,28.866839862923612,0.9249661,0.02131364,0.06798173487186432,1.9094690084457397,neutral
blur_662.png,32.31877143825696,0.95855236,0.018224956,0.03331652656197548,1.8523967266082764,good
blur_663.png,30.215669125585375,0.9403298,0.020346448,0.05491901934146881,2.013991117477417,good
blur_664.png,31.604871851911057,0.95104283,0.018713668,0.04778839647769928,1.8892459869384766,good
blur_665.png,32.545055420239954,0.9588918,0.017797058,0.02632874995470047,1.837033748626709,good
blur_666.png,28.563143111856405,0.9026995,0.024070477,0.07347550243139267,2.8263168334960938,neutral
blur_667.png,21.018952031846236,0.60506016,0.04996581,0.3271876871585846,4.094836711883545,neutral
blur_668.png,26.007472629442773,0.8723552,0.033403207,0.09656812250614166,3.6097919940948486,neutral
blur_669.png,23.82963868954058,0.76255727,0.042994782,0.13033221662044525,3.3920106887817383,neutral
blur_670.png,22.23349824450573,0.6356334,0.041988652,0.33114075660705566,3.2998766899108887,neutral
blur_671.png,26.77727565317705,0.8641329,0.02892325,0.10008177161216736,3.252206325531006,neutral
blur_672.png,25.051377732573442,0.8090868,0.037385378,0.09984581172466278,3.1128196716308594,neutral
blur_673.png,24.337267542265074,0.7477061,0.0349556,0.16990351676940918,4.993781566619873,neutral
blur_674.png,23.35934268412409,0.7388049,0.044720713,0.11070149391889572,4.169822692871094,neutral
blur_675.png,23.24919606243643,0.6488181,0.037495207,0.2056073248386383,3.3481357097625732,neutral
blur_676.png,26.689250283620538,0.85690975,0.025380068,0.11262574791908264,3.113133430480957,neutral
blur_677.png,25.1673332147506,0.85154676,0.035270814,0.13389335572719574,3.2585384845733643,neutral
blur_678.png,23.805156962039522,0.6901362,0.03452496,0.28216099739074707,3.4067795276641846,neutral
blur_679.png,27.006237126043715,0.8634863,0.028932711,0.1280318945646286,3.043226957321167,neutral
blur_680.png,26.53503180613086,0.88585687,0.032689717,0.0710030347108841,3.300544261932373,neutral
blur_681.png,24.463276733247508,0.77212983,0.038130384,0.21060872077941895,3.1474080085754395,neutral
blur_682.png,22.932342947256018,0.70175934,0.046556473,0.1658966988325119,3.562931776046753,neutral
blur_683.png,22.680324029288734,0.7499226,0.04817908,0.14299136400222778,4.054162979125977,neutral
blur_684.png,27.638510525081767,0.88763875,0.02612414,0.0923335924744606,3.4131572246551514,neutral
blur_685.png,23.48468398103889,0.75801057,0.043251783,0.1961582899093628,3.2921948432922363,neutral
blur_686.png,22.369858475997546,0.57290906,0.04531021,0.23050640523433685,3.2272605895996094,neutral
blur_687.png,25.64039067893992,0.7748553,0.03352447,0.13815613090991974,3.3086440563201904,neutral
blur_688.png,24.218632255403413,0.734756,0.03822163,0.16944213211536407,3.79659366607666,neutral
blur_689.png,26.40930640695406,0.8187165,0.030482933,0.14765746891498566,2.3116586208343506,neutral
blur_690.png,29.233410779928228,0.904449,0.023821997,0.08264411985874176,3.0290956497192383,neutral
blur_691.png,30.740628274120457,0.9143543,0.020454511,0.08853216469287872,2.596916437149048,good
blur_692.png,24.577493173133462,0.728339,0.03634424,0.20628908276557922,4.097273349761963,neutral
blur_693.png,24.34009724410903,0.7253372,0.035257954,0.1681751012802124,3.36523699760437,neutral
blur_694.png,29.33510747034378,0.89241105,0.024556579,0.0959949940443039,2.663158655166626,neutral
blur_695.png,26.731183864235327,0.8501541,0.02749414,0.09362203627824783,3.098423957824707,neutral
blur_696.png,28.142076880761234,0.8757062,0.02688013,0.09757880121469498,3.231210231781006,neutral
blur_697.png,28.505804125584554,0.8883204,0.025528863,0.08979572355747223,2.7899677753448486,neutral
blur_698.png,27.766895173594158,0.879414,0.02715377,0.09066879004240036,2.903012275695801,neutral
blur_699.png,23.4543917046453,0.6176751,0.044380635,0.17572368681430817,3.1574811935424805,neutral
blur_700.png,25.419760390441798,0.75107574,0.034823198,0.23759889602661133,3.3369641304016113,neutral
blur_701.png,29.977095098890103,0.91098404,0.021967331,0.07984037697315216,2.632382869720459,neutral
blur_702.png,30.471991773419006,0.9156432,0.022064863,0.07549083232879639,2.324131727218628,good
blur_703.png,22.938288626098323,0.66488,0.040946532,0.2465001791715622,3.9681899547576904,neutral
blur_704.png,20.8067896030235,0.7210298,0.049928036,0.20566581189632416,4.119518280029297,neutral
blur_705.png,21.915758012615903,0.7240596,0.042023376,0.19543969631195068,3.5952365398406982,neutral
blur_706.png,20.992064558173556,0.71607447,0.049064767,0.17114891111850739,3.7640955448150635,neutral
blur_707.png,21.733306268986368,0.7269473,0.04399383,0.1860431432723999,4.011032581329346,neutral
blur_708.png,18.11437555335463,0.60080916,0.06537363,0.3940001428127289,4.571642875671387,bad
blur_709.png,24.07872746944222,0.8020577,0.034199078,0.1281311959028244,3.132031202316284,neutral
blur_710.png,22.361571420622923,0.76303226,0.04001127,0.20602568984031677,3.2443478107452393,neutral
blur_711.png,24.78852091687998,0.8456252,0.032071352,0.13452434539794922,3.171607255935669,neutral
blur_712.png,20.466507741593,0.71829295,0.04853858,0.25438499450683594,5.294933795928955,neutral
blur_713.png,28.054973735266874,0.8932732,0.02663987,0.062459588050842285,3.103851556777954,neutral
blur_714.png,20.478844597930124,0.68093294,0.050344568,0.2435203492641449,4.107290744781494,neutral
blur_715.png,25.524312098160266,0.83930916,0.03139465,0.09375230967998505,2.905825614929199,neutral
blur_716.png,20.509749967673073,0.65140694,0.050925564,0.25470829010009766,3.735966682434082,neutral
blur_717.png,23.97544951737165,0.82044154,0.03697944,0.11677277833223343,3.396780490875244,neutral
blur_718.png,21.152976046227046,0.685375,0.044768307,0.21483121812343597,3.191230297088623,neutral
blur_719.png,25.686449506913558,0.876194,0.0345183,0.0787605494260788,3.461583375930786,neutral
blur_720.png,19.992297362394154,0.6457879,0.0529298,0.28220242261886597,5.332707405090332,bad
blur_721.png,26.378381833722536,0.8543356,0.029474117,0.10125040262937546,2.8136332035064697,neutral
blur_722.png,20.826137386048508,0.7359333,0.049952224,0.20798709988594055,4.755025386810303,neutral
blur_723.png,22.666579255982366,0.772024,0.039136972,0.1846531182527542,3.9102790355682373,neutral
blur_724.png,22.972097476081068,0.77114016,0.03207783,0.14624568819999695,2.9395089149475098,neutral
blur_725.png,23.44303100017326,0.78938895,0.03103417,0.14642484486103058,2.502549409866333,neutral
blur_726.png,22.193284831846047,0.77145296,0.033844527,0.16847506165504456,2.5029256343841553,neutral
blur_727.png,26.83947122662147,0.8736637,0.02253656,0.11845757067203522,2.4711053371429443,neutral
blur_728.png,22.08879698238574,0.7531516,0.033420984,0.18115459382534027,2.6817734241485596,neutral
blur_729.png,19.09343341220227,0.6327227,0.05143857,0.2730446457862854,3.2112059593200684,bad
blur_730.png,19.585727181523737,0.6357319,0.048819643,0.23910650610923767,2.8507602214813232,bad
blur_731.png,18.514882417650462,0.6284915,0.055048164,0.3324469327926636,3.9575700759887695,bad
blur_732.png,23.155867675524618,0.7957395,0.030739555,0.22477252781391144,2.3039443492889404,neutral
blur_733.png,29.849482551166112,0.9202278,0.019120974,0.06395172327756882,2.2288055419921875,neutral
blur_734.png,25.418475721917048,0.8596999,0.024673998,0.10885216295719147,2.5598971843719482,neutral
blur_735.png,22.59505954082816,0.74910134,0.03426383,0.15160590410232544,3.111809492111206,neutral
blur_736.png,24.393840538192922,0.791604,0.027791008,0.12093256413936615,2.53948712348938,neutral
blur_737.png,22.860764325982792,0.768615,0.032177992,0.1641535460948944,2.9354145526885986,neutral
blur_738.png,20.560071508003883,0.6660862,0.04083905,0.21493414044380188,2.8503029346466064,neutral
blur_739.png,25.54152667594569,0.856978,0.025114672,0.1132720410823822,2.7101430892944336,neutral
blur_740.png,24.45124926424448,0.81226355,0.027900996,0.1420230120420456,3.034029960632324,neutral
blur_741.png,22.05963177140569,0.7365466,0.035747606,0.1598626971244812,2.462888479232788,neutral
blur_742.png,23.55976940726022,0.79332733,0.03228328,0.15674038231372833,2.5011465549468994,neutral
blur_743.png,23.229856304811747,0.797839,0.030635038,0.13735665380954742,2.434807062149048,neutral
blur_744.png,23.86249945687705,0.75589854,0.03554897,0.13185200095176697,2.355792284011841,neutral
blur_745.png,30.410227816820594,0.9034128,0.01818219,0.035366564989089966,2.4073069095611572,good
blur_746.png,28.47960108655772,0.8938059,0.02410794,0.057384029030799866,2.6777262687683105,neutral
blur_747.png,28.35186803663232,0.87084156,0.021831302,0.0528612956404686,1.689199686050415,neutral
blur_748.png,20.681736785242727,0.6291341,0.05191431,0.27378445863723755,3.4307661056518555,neutral
blur_749.png,24.322722267722238,0.7797609,0.03098352,0.13990655541419983,2.2650952339172363,neutral
blur_750.png,21.832987728225962,0.68496484,0.041903023,0.18184734880924225,2.789546012878418,neutral
blur_751.png,21.561864419470524,0.6685703,0.04275325,0.13064822554588318,2.951664924621582,neutral
blur_752.png,24.235020593882027,0.80560905,0.03620523,0.1104910597205162,2.7288951873779297,neutral
blur_753.png,21.51714931891776,0.6965459,0.044395965,0.19119499623775482,2.6357622146606445,neutral
blur_754.png,26.302257855017604,0.84212035,0.026865581,0.06720047444105148,2.0804667472839355,neutral
blur_755.png,26.417016578147788,0.8728319,0.029676236,0.047095056623220444,2.8154513835906982,neutral
blur_756.png,32.903208766853936,0.9286993,0.014895092,0.033054158091545105,2.1489055156707764,good
blur_757.png,28.692839039223223,0.8829902,0.019987486,0.051595911383628845,1.675592303276062,neutral
blur_758.png,27.375682860396427,0.8710435,0.021638775,0.05579807236790657,2.306735038757324,neutral
blur_759.png,26.639140023857173,0.83498406,0.023533821,0.059303127229213715,1.832318902015686,neutral
blur_760.png,30.03409190326242,0.89924765,0.017713882,0.05072131007909775,1.9767621755599976,good
blur_761.png,28.62726423463783,0.87400657,0.020966105,0.06157061085104942,2.5878758430480957,neutral
blur_762.png,28.23693781793102,0.8605528,0.02165311,0.07240913808345795,1.5156760215759277,neutral
blur_763.png,29.59574797386674,0.89401025,0.01979661,0.05346832424402237,1.6042394638061523,neutral
blur_764.png,22.80633644391532,0.8109334,0.03599027,0.12511074542999268,2.497671604156494,neutral
blur_765.png,22.131755855897758,0.7382214,0.039611515,0.18044258654117584,3.8450751304626465,neutral
blur_766.png,26.67180833653095,0.882935,0.025748184,0.09050691872835159,3.2255375385284424,neutral
blur_767.png,23.701878918819695,0.80431175,0.035513613,0.09861594438552856,3.257089376449585,neutral
blur_768.png,26.81653385414823,0.8930416,0.026205303,0.07092678546905518,3.002232789993286,neutral
blur_769.png,28.83743077767296,0.92771983,0.021298647,0.06355748325586319,2.986753463745117,neutral
blur_770.png,23.17130443085162,0.76983184,0.037487995,0.12475568056106567,3.288630485534668,neutral
blur_771.png,27.3694363284664,0.89948654,0.024988154,0.07184921205043793,3.040755271911621,neutral
blur_772.png,26.0682434415015,0.87091845,0.023461737,0.09364938735961914,3.1018455028533936,neutral
blur_773.png,22.389175557577783,0.77286434,0.038932767,0.16440072655677795,3.133366107940674,neutral
blur_774.png,21.383904357882557,0.72970676,0.04443575,0.26665470004081726,3.704444646835327,neutral
blur_775.png,23.266497170999894,0.8054533,0.03559174,0.08162393420934677,3.3561713695526123,neutral
blur_776.png,23.56847563455463,0.8003008,0.033890557,0.08332716673612595,3.2707643508911133,neutral
blur_777.png,24.062855782032088,0.8296849,0.031122113,0.09617786109447479,3.6010050773620605,neutral
blur_778.png,28.955847497942884,0.9310469,0.02270662,0.056176021695137024,3.481254816055298,neutral
blur_779.png,24.200929975575875,0.83599997,0.033581316,0.1127547100186348,3.305149555206299,neutral
blur_780.png,26.254284311357235,0.8870056,0.025341893,0.09139721095561981,3.741175651550293,neutral
blur_781.png,20.919187269076573,0.6820702,0.050248597,0.17647108435630798,3.54580020904541,neutral
blur_782.png,29.440497324459862,0.92594486,0.021217903,0.05553746968507767,2.9235634803771973,neutral
blur_783.png,29.916012309180676,0.9063945,0.021267012,0.04244859144091606,2.019826889038086,neutral
blur_784.png,31.408024917234812,0.9259531,0.018948847,0.03542058542370796,2.0855367183685303,good
blur_785.png,30.277489314217583,0.91771764,0.02031628,0.0382547453045845,2.0901544094085693,good
blur_786.png,28.77287266272407,0.89627695,0.023536677,0.06846374273300171,2.237377166748047,neutral
blur_787.png,25.024560756186606,0.7906906,0.03025385,0.14115650951862335,2.798849582672119,neutral
blur_788.png,28.22786306428253,0.87969846,0.023584345,0.07743716984987259,2.3557841777801514,neutral
blur_789.png,29.989754573258658,0.9104797,0.021237107,0.07021169364452362,2.054305076599121,neutral
blur_790.png,26.114212817374316,0.8433873,0.02773354,0.15200471878051758,2.30657958984375,neutral
blur_791.png,27.15679014086756,0.8667197,0.026005121,0.09908632189035416,2.357565402984619,neutral
blur_792.png,27.902911910059714,0.8643051,0.024141887,0.05013243108987808,2.102693557739258,neutral
blur_793.png,28.038428430218303,0.8728838,0.02424494,0.09669707715511322,2.050715923309326,neutral
blur_794.png,29.9243127060543,0.90868807,0.021241182,0.07006116211414337,1.9577597379684448,neutral
blur_795.png,28.60902699878984,0.89025635,0.02270285,0.09243157505989075,2.13381290435791,neutral
blur_796.png,28.67513054407274,0.8928234,0.022527827,0.08932830393314362,2.141507387161255,neutral
blur_797.png,27.725429101103003,0.86290103,0.02442137,0.10175058245658875,2.2158353328704834,neutral
blur_798.png,27.623546585542282,0.8787608,0.024492562,0.0808684229850769,2.2179412841796875,neutral
blur_799.png,29.921266093992706,0.91257715,0.02145861,0.04959367960691452,2.0326974391937256,neutral
blur_800.png,29.652526636791933,0.90215874,0.021302573,0.07862572371959686,2.0426747798919678,neutral
blur_801.png,28.019242981192946,0.8744754,0.024517296,0.0465366430580616,2.3620963096618652,neutral
blur_802.png,28.12861600025521,0.8753519,0.023888841,0.11000208556652069,2.4259016513824463,neutral
blur_803.png,23.698527942808347,0.8093814,0.0358367,0.10981003940105438,1.6367762088775635,neutral
blur_804.png,21.019817956088342,0.6695614,0.04853916,0.14624471962451935,2.2727699279785156,neutral
blur_805.png,19.87645215937659,0.6032205,0.056058377,0.22697103023529053,1.6130568981170654,bad
blur_806.png,28.91665110686724,0.92517155,0.022309542,0.060170747339725494,1.4714833498001099,neutral
blur_807.png,21.014005305309187,0.72823364,0.048625518,0.17861442267894745,1.9041646718978882,neutral
blur_808.png,25.959196587100763,0.8872161,0.03016243,0.09216921031475067,1.7681238651275635,neutral
blur_809.png,18.161635495477572,0.49628472,0.06961572,0.24002739787101746,2.1505942344665527,bad
blur_810.png,21.938497727425936,0.74463195,0.04459673,0.16213014721870422,1.870752215385437,neutral
blur_811.png,21.65810322626587,0.7175239,0.044555377,0.1441042274236679,1.6462666988372803,neutral
blur_812.png,23.815917902800933,0.83164364,0.035749476,0.10673500597476959,1.7451385259628296,neutral
blur_813.png,24.472138653022554,0.8427871,0.03320994,0.13492515683174133,1.5602470636367798,neutral
blur_814.png,27.15478771599539,0.90660983,0.024875099,0.07968209683895111,1.6436593532562256,neutral
blur_815.png,21.170510900121073,0.71081144,0.048558917,0.15108568966388702,2.1690073013305664,neutral
blur_816.png,22.01778281618559,0.74822307,0.042043615,0.14166800677776337,1.8763914108276367,neutral
blur_817.png,22.013244424013976,0.7766964,0.043299604,0.11392873525619507,2.5441665649414062,neutral
blur_818.png,22.735702051786866,0.7851899,0.039216515,0.1412709355354309,1.6161662340164185,neutral
blur_819.png,25.276116729819016,0.86643744,0.029791407,0.09054773300886154,1.5225234031677246,neutral
blur_820.png,21.80786385574905,0.7414534,0.044045884,0.1385003626346588,1.5848582983016968,neutral
blur_821.png,19.36058962304154,0.5518843,0.0603594,0.18537461757659912,1.7442036867141724,bad
blur_822.png,20.213641632452646,0.61765903,0.05322313,0.19862958788871765,1.6693037748336792,neutral
blur_823.png,22.376242056580935,0.77833056,0.040853176,0.10122798383235931,3.2764692306518555,neutral
blur_824.png,19.38573953032266,0.6497857,0.056044713,0.19589242339134216,3.4396936893463135,bad
blur_825.png,25.159777163000392,0.87512857,0.03205922,0.07358524948358536,2.866682291030884,neutral
blur_826.png,20.01229309054985,0.6977579,0.053843316,0.1599918156862259,3.1210625171661377,neutral
blur_827.png,20.541819742033375,0.71065307,0.04852535,0.1888934075832367,3.4399359226226807,neutral
blur_828.png,15.917666499179601,0.5608334,0.09182659,0.32071033120155334,3.9527363777160645,bad
blur_829.png,15.781270954812772,0.56827384,0.093227245,0.2849699854850769,3.938439130783081,bad
blur_830.png,17.065594576710573,0.5798699,0.074046195,0.26609310507774353,3.801439046859741,bad
blur_831.png,20.020160620960663,0.72633487,0.050349146,0.21161240339279175,3.310532331466675,neutral
blur_832.png,14.887924059562474,0.56014115,0.103940435,0.39123839139938354,4.081202507019043,bad
blur_833.png,22.456543033327318,0.7962211,0.0407702,0.09298510104417801,3.040126085281372,neutral
blur_834.png,14.65497573149301,0.5264806,0.11439115,0.4201386272907257,4.208690643310547,bad
blur_835.png,18.735803931799207,0.66483706,0.06149042,0.19104762375354767,3.582287311553955,bad
blur_836.png,20.019532855238058,0.73007774,0.058488365,0.1661323606967926,3.577674388885498,neutral
blur_837.png,22.767165286351272,0.8142492,0.038977366,0.13358674943447113,3.436001777648926,neutral
blur_838.png,17.270951897660805,0.5898207,0.07365709,0.31924962997436523,3.7055513858795166,bad
blur_839.png,22.20942772528499,0.7827325,0.040568743,0.12326014786958694,3.293491840362549,neutral
blur_840.png,24.00606575838077,0.83795977,0.03512952,0.09963598847389221,3.262042999267578,neutral
blur_841.png,20.35376904496836,0.7234986,0.048662018,0.20141364634037018,3.1047592163085938,neutral
blur_842.png,15.932087492802074,0.58621126,0.08952197,0.3078584372997284,3.9897549152374268,bad
blur_843.png,32.7599182336699,0.9312215,0.014384621,0.07121399790048599,2.548966884613037,good
blur_844.png,30.76782871624397,0.91020757,0.01792077,0.07954728603363037,2.519496202468872,good
blur_845.png,23.867156289205766,0.7244378,0.032432403,0.2057347446680069,3.018585443496704,neutral
blur_846.png,23.598270005211717,0.73324436,0.036030874,0.23167715966701508,3.4318461418151855,neutral
blur_847.png,28.379024117873573,0.8965526,0.023979733,0.10562397539615631,2.608888864517212,neutral
blur_848.png,24.670579123773578,0.8114486,0.0313811,0.13898126780986786,2.835617780685425,neutral
blur_849.png,33.33322707646568,0.9336017,0.01413754,0.06430105865001678,2.219521999359131,good
blur_850.png,24.293074038697124,0.71556646,0.032441005,0.1332702785730362,3.1288774013519287,neutral
blur_851.png,23.70862616444223,0.74348134,0.032722186,0.1993621289730072,2.934329032897949,neutral
blur_852.png,25.80216953360587,0.8513067,0.02825923,0.08845096826553345,2.9548287391662598,neutral
blur_853.png,28.125681357354072,0.8576117,0.020724624,0.12597718834877014,2.786177396774292,neutral
blur_854.png,32.110643640486884,0.8956688,0.016382987,0.06929183751344681,2.4443442821502686,good
blur_855.png,25.77215668583872,0.8207938,0.025649942,0.1354270726442337,2.517402172088623,neutral
blur_856.png,25.82006619520402,0.83246255,0.024237774,0.1422785073518753,2.958881139755249,neutral
blur_857.png,24.171848414420417,0.76713943,0.032709863,0.18814992904663086,3.153559446334839,neutral
blur_858.png,26.327954250611285,0.86529136,0.021369012,0.09599985182285309,2.4473254680633545,neutral
blur_859.png,28.979326264717045,0.8880539,0.024679484,0.07692813873291016,2.8015217781066895,neutral
blur_860.png,31.506766906943902,0.9248268,0.015835127,0.07509388029575348,2.4867289066314697,good
blur_861.png,25.882985310953334,0.8306803,0.027003238,0.12827235460281372,3.0704023838043213,neutral
blur_862.png,27.1959051422296,0.840132,0.02183692,0.10594654083251953,2.669248580932617,neutral
blur_863.png,30.816349239319987,0.8447525,0.01796081,0.07674463093280792,1.4910396337509155,good
blur_864.png,27.511997962136874,0.7630038,0.022847792,0.2007274031639099,1.5676831007003784,neutral
blur_865.png,29.909307440246057,0.83538413,0.017405098,0.08837465941905975,1.316167950630188,neutral
blur_866.png,28.91924142262017,0.8169181,0.019674541,0.14118081331253052,2.6381404399871826,neutral
blur_867.png,30.57146407385114,0.8317998,0.017346574,0.11010920256376266,1.637576699256897,good
