Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_876.png,42.22062343903295,0.9728277,0.0026884011,0.026295334100723267,0.4244338274002075,good
blur_877.png,43.81960931512794,0.97290343,0.002618935,0.012634946964681149,0.2667166292667389,good
blur_878.png,34.419077620153054,0.93256164,0.004480369,0.06255217641592026,0.8884761929512024,good
blur_879.png,36.64297511414352,0.946075,0.0038252352,0.033835455775260925,0.303506076335907,good
blur_880.png,38.93720336410619,0.9721558,0.0029229987,0.04824778437614441,0.3042066991329193,good
blur_881.png,36.574531778626245,0.9677758,0.0030143189,0.03547721356153488,0.6663100123405457,good
blur_882.png,36.01010986233791,0.94718933,0.004035181,0.050401072949171066,0.2948586642742157,good
blur_883.png,41.94087714323136,0.9615002,0.0032876693,0.01806350238621235,0.40391770005226135,good
blur_884.png,43.890722798915206,0.9722679,0.002850594,0.025345178321003914,0.45388874411582947,good
blur_885.png,42.540868983131105,0.9658801,0.0031679554,0.019653158262372017,0.4398801028728485,good
blur_886.png,42.2904047132111,0.9630526,0.0035789981,0.050744492560625076,0.5758501887321472,good
blur_887.png,39.7461508663073,0.9440449,0.00428805,0.05208399519324303,0.6205894947052002,good
blur_888.png,37.96773739843143,0.9228882,0.0052464656,0.12926021218299866,0.6204761862754822,good
blur_889.png,47.9351112856163,0.9869175,0.0019909444,0.0065865283831954,0.42453524470329285,good
blur_890.png,43.65703996438967,0.97378683,0.0027505632,0.027060093358159065,0.48975670337677,good
blur_891.png,41.066442541981296,0.9561383,0.0039091804,0.05110776424407959,0.5817152261734009,good
blur_892.png,45.00468283629747,0.97740245,0.0026790195,0.027459649369120598,0.4185198247432709,good
blur_893.png,42.080700612629435,0.9648524,0.0033299513,0.018512234091758728,0.4803873896598816,good
blur_894.png,39.30785377659251,0.9373591,0.0046422957,0.09839901328086853,0.47155240178108215,good
blur_895.png,41.22610889095026,0.957284,0.0035417965,0.07537809759378433,0.49747422337532043,good
blur_896.png,44.17909631683666,0.97234845,0.0029022663,0.023401498794555664,0.6084940433502197,good
blur_897.png,43.592396310421364,0.96978235,0.0031853372,0.03921440988779068,0.5801709890365601,good
blur_898.png,39.11925354588247,0.936011,0.004688859,0.07994870096445084,0.5989083647727966,good
blur_899.png,40.383561547501344,0.9488403,0.004004299,0.05959918349981308,0.5342103838920593,good
blur_900.png,41.72525629139965,0.9615216,0.0036806588,0.04114219546318054,0.5677749514579773,good
blur_901.png,45.50965173076635,0.98016644,0.0031773734,0.012555684894323349,0.32877424359321594,good
blur_902.png,44.31454646220239,0.9754081,0.003646299,0.015814777463674545,0.30559471249580383,good
blur_903.png,44.88709403444641,0.9763558,0.0035893153,0.02438957244157791,0.3411572277545929,good
blur_904.png,42.899279916791315,0.9706895,0.0037983072,0.018236570060253143,0.34614285826683044,good
blur_905.png,44.88557449912639,0.9771339,0.003435948,0.013856468722224236,0.32260170578956604,good
blur_906.png,45.15309552158889,0.9771939,0.0033453156,0.011616070754826069,0.3419559597969055,good
blur_907.png,44.87033363637302,0.9783464,0.0033865217,0.013733569532632828,0.31450214982032776,good
blur_908.png,45.78740193169096,0.9776314,0.003314425,0.012269260361790657,0.30851006507873535,good
blur_909.png,43.80358206959977,0.97228986,0.0037695903,0.02349143661558628,0.38205426931381226,good
blur_910.png,45.96863713646367,0.9785011,0.003274747,0.012300167232751846,0.2932652235031128,good
blur_911.png,44.61095793143086,0.97634596,0.0034947593,0.020291969180107117,0.2888078987598419,good
blur_912.png,42.19700368737567,0.9605282,0.0041848756,0.02930309996008873,0.32868432998657227,good
blur_913.png,42.914264198069915,0.97042376,0.0040663034,0.019222136586904526,0.3268693685531616,good
blur_914.png,45.95262636210155,0.97946423,0.0031196934,0.012781945057213306,0.32645347714424133,good
blur_915.png,45.720487025244225,0.9784778,0.0033417828,0.013863175176084042,0.34569627046585083,good
blur_916.png,43.766662313390015,0.9703055,0.0037395973,0.02865022048354149,0.3392600119113922,good
blur_917.png,36.28510851594168,0.9452955,0.009931992,0.022304615005850792,0.3821325898170471,good
blur_918.png,45.233554265910655,0.9801602,0.003406696,0.01515280082821846,0.29955562949180603,good
blur_919.png,42.66445647558359,0.96544623,0.0041233716,0.03154511749744415,0.3027031719684601,good
blur_920.png,44.37401191218115,0.97592455,0.0034832852,0.01922047697007656,0.33110859990119934,good
blur_921.png,31.3868839231853,0.96049196,0.007973962,0.01774737797677517,0.43267643451690674,good
blur_922.png,33.76106359346187,0.96769446,0.0060045333,0.015037373639643192,0.4069221317768097,good
blur_923.png,27.918895056019263,0.94978994,0.010427237,0.04798281937837601,0.64103764295578,neutral
blur_924.png,30.012859162837845,0.9604011,0.008787962,0.036922480911016464,0.5568851232528687,good
blur_925.png,28.927830895806625,0.9311766,0.008806189,0.05025172978639603,0.6708071827888489,neutral
blur_926.png,31.291879322204913,0.96540195,0.007787341,0.028162604197859764,0.38688141107559204,good
blur_927.png,27.72386800250367,0.9381322,0.010769361,0.07733312249183655,0.7502740025520325,neutral
blur_928.png,36.341024717613855,0.96300155,0.0054769437,0.0295486468821764,0.6524930596351624,good
blur_929.png,32.191052171948435,0.9569512,0.006609475,0.029153326526284218,0.5319063663482666,good
blur_930.png,38.11779304924294,0.97815436,0.003600708,0.013770226389169693,0.4751432538032532,good
blur_931.png,35.89723763119069,0.9811773,0.0050997143,0.010793870314955711,0.4527328312397003,good
blur_932.png,30.662442621530346,0.9391501,0.0079708835,0.05231345444917679,0.6333833336830139,good
blur_933.png,31.84034478806084,0.9724509,0.008073152,0.013692794367671013,0.5876584649085999,good
blur_934.png,32.86387105290129,0.9777772,0.007545603,0.009998742491006851,0.39920029044151306,good
blur_935.png,37.32267918506877,0.977514,0.0042948937,0.011421354487538338,0.47299954295158386,good
blur_936.png,28.109524482284765,0.92601484,0.009561973,0.06943545490503311,0.7533439993858337,neutral
blur_937.png,37.32020571589632,0.9661865,0.0048938114,0.030076436698436737,0.601300835609436,good
blur_938.png,31.666198659180047,0.9631297,0.0076025496,0.019537778571248055,0.3630472421646118,good
blur_939.png,32.58085963642914,0.9537678,0.006325728,0.03665083274245262,0.7418725490570068,good
blur_940.png,30.222297696026907,0.9376688,0.0077328063,0.04655352979898453,0.6334002614021301,good
blur_941.png,32.8650732348442,0.9567743,0.005415293,0.02838011458516121,1.1969407796859741,good
blur_942.png,34.66653658904041,0.96818805,0.0046242657,0.018925335258245468,0.9584876894950867,good
blur_943.png,32.69580225240806,0.9625532,0.005266433,0.03001735731959343,0.9500612020492554,good
blur_944.png,36.594616869739426,0.96419173,0.0044306037,0.02006852626800537,0.8933895230293274,good
blur_945.png,31.767824303140777,0.95142394,0.005796127,0.034372344613075256,1.0933506488800049,good
blur_946.png,34.90350174808491,0.9582638,0.005232343,0.020595543086528778,0.9127964973449707,good
blur_947.png,33.230845675858426,0.9619512,0.0051088533,0.021337155252695084,1.018629550933838,good
blur_948.png,33.8923396978232,0.9600118,0.0046087606,0.027851130813360214,0.9235541224479675,good
blur_949.png,29.115198729871512,0.9561228,0.0059644915,0.055847033858299255,0.9882280230522156,neutral
blur_950.png,30.601917356469265,0.9487457,0.0057359957,0.05092848837375641,1.1277611255645752,good
blur_951.png,32.72950174525213,0.9655188,0.004772851,0.03743239492177963,0.9809232354164124,good
blur_952.png,34.906486252435,0.9677315,0.003885681,0.03339840844273567,0.8876319527626038,good
blur_953.png,34.51659337941776,0.9657952,0.004494206,0.03080972097814083,0.8657769560813904,good
blur_954.png,34.67375253431324,0.96600085,0.0044874833,0.028079928830266,1.0486011505126953,good
blur_955.png,27.712285392022157,0.94161004,0.007156141,0.05842486768960953,1.0628808736801147,neutral
blur_956.png,28.269996687304815,0.93716747,0.0073806606,0.0487012155354023,1.324603796005249,neutral
blur_957.png,29.8116250709608,0.95479274,0.0056970813,0.05292855575680733,0.9521702527999878,neutral
blur_958.png,36.265471731061226,0.9657616,0.0049637384,0.011010988615453243,1.0944428443908691,good
blur_959.png,26.911121545281436,0.93605924,0.0077122264,0.08357645571231842,0.8850095868110657,neutral
blur_960.png,29.412084715818555,0.942949,0.0061953664,0.05548056215047836,0.8333843350410461,neutral
blur_961.png,30.64316877608295,0.9558508,0.0050415145,0.055108655244112015,0.8415254354476929,good
blur_962.png,29.85868328111475,0.94814515,0.0057308637,0.07063736021518707,0.6762213706970215,neutral
blur_963.png,32.349129858527746,0.9662016,0.0042244033,0.05157431960105896,0.47679460048675537,good
blur_964.png,30.202313011501694,0.96134156,0.004582929,0.03247795253992081,0.37011104822158813,good
blur_965.png,34.847342547057444,0.9659708,0.003572495,0.04204075038433075,0.3902801275253296,good
blur_966.png,30.214081546950172,0.95680326,0.0049529877,0.04744650796055794,0.529816210269928,good
blur_967.png,30.515042535228744,0.9561258,0.004990038,0.06042571738362312,0.8095878958702087,good
blur_968.png,32.48716871960551,0.9675241,0.0041498267,0.030594602227211,0.7664515972137451,good
blur_969.png,30.953554488186686,0.9551759,0.004760938,0.0650935247540474,0.5328049659729004,good
blur_970.png,30.457297759768785,0.95394856,0.0050988332,0.0755532756447792,0.8984848260879517,good
blur_971.png,27.25439832950024,0.9478073,0.006643359,0.06435444951057434,0.775518536567688,neutral
blur_972.png,28.935000998854807,0.9543052,0.0052795247,0.03806621953845024,0.28811129927635193,neutral
blur_973.png,32.82609582480613,0.9568942,0.004381217,0.05316660925745964,0.4429844915866852,good
blur_974.png,31.72682194806175,0.9684101,0.0038882752,0.03188271075487137,0.46305713057518005,good
blur_975.png,33.410766731911316,0.9664274,0.0040221647,0.03943844139575958,0.4349181652069092,good
blur_976.png,34.12756193155725,0.96503115,0.0034931202,0.027263376861810684,0.7229350805282593,good
blur_977.png,27.37232808057499,0.9304905,0.0071864543,0.06675739586353302,0.5100677013397217,neutral
blur_978.png,28.56113452552099,0.94376403,0.0061723143,0.0697973221540451,1.2884390354156494,neutral
blur_979.png,32.3276149684404,0.9671843,0.004102797,0.030864939093589783,0.7822059988975525,good
blur_980.png,24.693443551195738,0.9152662,0.009845265,0.10582428425550461,0.7639055848121643,neutral
